49,46,7
6,47,7
61,48,7
46,49,7
77,50,7
43,51,7
96,52,7
2,53,7
68,54,7
77,55,7
78,56,7
20,57,7
113,58,7
12,59,7
44,60,7
100,61,7
61,62,7
50,63,7
30,64,7
20,65,7
43,66,7
6,67,7
141,68,7
12,69,7
133,70,7
30,71,7
132,72,7
30,73,7
113,74,7
100,75,7
43,76,7
50,77,7
92,78,7
16,79,7
68,80,7
78,81,7
37,82,7
61,83,7
77,84,7
37,85,7
43,86,7
100,87,7
129,88,7
77,89,7
143,90,7
20,91,7
78,92,7
43,93,7
133,94,7
12,95,7
13,96,7
100,97,7
68,98,7
6,99,7
61,100,7
50,101,7
46,102,7
85,103,7
85,104,7
6,105,7
68,106,7
133,107,7
6,108,7
142,141,7
98,142,7
142,143,7
135,144,7
5,145,7
40,146,7
124,147,7
137,148,7
109,149,7
106,134,7
10,135,7
145,136,7
148,137,7
130,138,7
124,139,7
124,140,7
135,109,7
10,110,7
40,111,7
40,112,7
5,113,7
124,114,7
109,115,7
5,116,7
145,117,7
124,118,7
142,119,7
5,120,7
142,121,7
145,122,7
146,123,7
9,124,7
130,125,7
109,126,7
145,127,7
5,128,7
5,129,7
83,130,7
5,131,7
145,132,7
70,133,7
142,0,7
5,1,7
124,2,7
109,3,7
40,4,7
145,5,7
108,6,7
124,7,7
145,8,7
14,9,7
63,10,7
124,11,7
124,12,7
124,13,7
9,14,7
145,15,7
124,16,7
124,17,7
5,18,7
124,19,7
5,20,7
63,21,7
124,22,7
40,23,7
9,24,7
130,25,7
99,26,7
146,27,7
5,28,7
130,29,7
109,30,7
130,31,7
145,32,7
5,33,7
98,34,7
124,35,7
109,36,7
124,37,7
108,38,7
135,39,7
146,40,7
5,41,7
5,42,7
145,43,7
142,44,7
134,45,7
134,46,7
108,47,7
130,48,7
134,49,7
10,50,7
145,51,7
124,52,7
124,53,7
106,54,7
135,55,7
9,56,7
145,57,7
145,58,7
124,59,7
142,60,7
87,61,7
83,62,7
106,63,7
109,64,7
145,65,7
130,66,7
108,67,7
98,68,7
124,69,7
97,70,7
135,71,7
145,72,7
135,73,7
130,74,7
97,75,7
130,76,7
10,77,7
9,78,7
9,79,7
106,80,7
14,81,7
124,82,7
87,83,7
9,84,7
109,85,7
130,86,7
97,87,7
5,88,7
134,89,7
142,90,7
5,91,7
9,92,7
130,93,7
108,94,7
124,96,7
87,97,7
106,98,7
108,99,7
87,100,7
135,101,7
134,102,7
135,103,7
109,104,7
108,105,7
98,106,7
70,107,7
99,108,7
123,141,6
123,142,6
123,143,6
55,144,6
131,145,6
123,146,6
55,147,6
123,148,6
55,149,6
123,134,6
55,135,6
131,136,6
123,137,6
131,138,6
55,139,6
55,140,6
55,109,6
55,110,6
123,111,6
123,112,6
131,113,6
55,114,6
55,115,6
131,116,6
131,117,6
55,118,6
123,119,6
131,120,6
123,121,6
131,122,6
55,124,6
131,125,6
55,126,6
131,127,6
131,128,6
131,129,6
131,132,6
123,133,6
123,0,6
131,1,6
55,3,6
123,4,6
131,5,6
123,6,6
131,8,6
131,9,6
55,10,6
55,11,6
55,13,6
131,14,6
131,15,6
55,16,6
131,18,6
55,19,6
131,20,6
55,21,6
55,22,6
123,23,6
55,24,6
131,25,6
131,26,6
123,27,6
131,28,6
131,29,6
55,30,6
131,32,6
131,33,6
123,34,6
131,35,6
55,36,6
55,37,6
123,38,6
55,39,6
123,40,6
131,41,6
131,42,6
131,43,6
123,44,6
123,45,6
123,46,6
131,47,6
123,49,6
55,50,6
131,51,6
131,52,6
131,56,6
131,57,6
131,58,6
123,60,6
55,64,6
131,65,6
131,66,6
131,67,6
123,68,6
123,70,6
55,71,6
131,72,6
55,73,6
131,74,6
131,76,6
55,77,6
131,78,6
55,79,6
131,81,6
55,82,6
55,84,6
55,85,6
131,86,6
131,88,6
55,89,6
123,90,6
131,91,6
131,92,6
131,93,6
123,94,6
55,96,6
123,98,6
131,99,6
55,101,6
123,102,6
55,103,6
55,104,6
123,105,6
123,107,6
131,108,6
115,144,8
120,145,8
140,147,8
115,149,8
47,134,8
110,135,8
25,136,8
31,138,8
140,139,8
19,140,8
115,109,8
18,113,8
140,114,8
104,115,8
18,116,8
25,117,8
140,118,8
52,120,8
25,122,8
19,124,8
86,125,8
115,126,8
120,127,8
18,128,8
18,129,8
31,130,8
120,131,8
120,132,8
47,133,8
52,1,8
140,2,8
115,3,8
120,5,8
47,6,8
140,7,8
25,8,8
22,9,8
110,10,8
140,11,8
17,12,8
22,13,8
47,14,8
25,15,8
22,16,8
59,17,8
59,18,8
140,19,8
120,20,8
110,21,8
19,22,8
47,24,8
66,25,8
47,26,8
120,28,8
76,29,8
115,30,8
138,31,8
25,32,8
120,33,8
59,35,8
115,36,8
104,37,8
47,38,8
22,39,8
18,41,8
18,42,8
25,43,8
47,45,8
47,46,8
120,47,8
31,48,8
47,49,8
110,50,8
47,51,8
22,52,8
140,53,8
110,54,8
22,55,8
47,56,8
120,57,8
86,58,8
17,59,8
31,61,8
31,62,8
110,63,8
115,64,8
120,65,8
76,66,8
47,67,8
110,68,8
17,69,8
47,70,8
115,71,8
120,72,8
110,73,8
86,74,8
25,75,8
66,76,8
110,77,8
47,78,8
22,79,8
110,80,8
47,81,8
104,82,8
31,83,8
110,84,8
104,85,8
66,86,8
31,87,8
18,88,8
110,89,8
120,91,8
22,92,8
25,93,8
47,94,8
17,95,8
22,96,8
31,97,8
110,98,8
47,99,8
31,100,8
110,101,8
47,102,8
104,103,8
115,104,8
47,105,8
110,106,8
47,107,8
47,108,8
121,141,7
60,142,7
0,143,7
64,144,7
33,145,7
4,146,7
114,147,7
4,148,7
64,149,7
45,134,7
144,135,7
117,136,7
4,137,7
29,138,7
114,139,7
11,140,7
64,109,7
21,110,7
4,111,7
23,112,7
128,113,7
139,114,7
64,115,7
128,116,7
8,117,7
11,118,7
4,119,7
28,120,7
0,121,7
117,122,7
23,123,7
11,124,7
58,125,7
64,126,7
117,127,7
42,128,7
88,129,7
93,130,7
33,131,7
33,132,7
38,133,7
121,0,7
35,1,7
7,2,7
64,3,7
23,4,7
28,5,7
38,6,7
11,7,7
117,8,7
79,9,7
21,10,7
139,11,7
35,12,7
79,13,7
81,14,7
8,15,7
79,16,7
35,17,7
88,18,7
11,19,7
28,20,7
80,21,7
79,22,7
4,23,7
81,24,7
93,25,7
38,26,7
4,27,7
33,28,7
93,29,7
64,30,7
29,31,7
117,32,7
28,33,7
121,34,7
88,35,7
64,36,7
114,37,7
67,38,7
84,39,7
4,40,7
35,41,7
128,42,7
117,43,7
60,44,7
38,45,7
45,46,7
67,47,7
93,48,7
45,49,7
21,50,7
117,51,7
35,52,7
7,53,7
80,54,7
39,55,7
81,56,7
33,57,7
42,58,7
35,59,7
0,60,7
75,61,7
75,62,7
21,63,7
144,64,7
33,65,7
93,66,7
38,67,7
80,68,7
7,69,7
75,70,7
64,71,7
58,72,7
144,73,7
29,74,7
117,75,7
29,76,7
84,77,7
81,78,7
81,79,7
21,80,7
67,81,7
114,82,7
75,83,7
39,84,7
103,85,7
29,86,7
75,87,7
128,88,7
84,89,7
121,90,7
28,91,7
79,92,7
29,93,7
38,94,7
88,95,7
79,96,7
75,97,7
80,98,7
38,99,7
75,100,7
144,101,7
45,102,7
39,103,7
103,104,7
38,105,7
80,106,7
75,107,7
38,108,7
34,141,7
119,142,7
34,143,7
71,144,7
57,145,7
112,146,7
36,147,7
112,148,7
71,149,7
102,134,7
71,135,7
127,136,7
107,137,7
48,138,7
36,139,7
149,109,7
54,110,7
119,111,7
111,112,7
57,113,7
36,114,7
36,115,7
57,116,7
32,117,7
111,119,7
57,120,7
34,121,7
32,122,7
112,123,7
56,124,7
136,125,7
149,126,7
136,127,7
57,128,7
57,129,7
48,130,7
57,131,7
57,132,7
107,133,7
119,0,7
57,1,7
36,3,7
111,4,7
57,5,7
105,6,7
15,8,7
56,9,7
71,10,7
36,11,7
56,13,7
56,14,7
32,15,7
56,16,7
57,18,7
56,19,7
57,20,7
54,21,7
56,22,7
111,23,7
56,24,7
48,25,7
51,26,7
112,27,7
57,28,7
48,29,7
149,30,7
48,31,7
122,32,7
57,33,7
54,34,7
57,35,7
149,36,7
36,37,7
105,38,7
89,39,7
112,40,7
57,41,7
57,42,7
32,43,7
119,44,7
102,45,7
102,46,7
105,47,7
62,48,7
102,49,7
54,50,7
32,51,7
56,52,7
34,54,7
71,55,7
24,56,7
127,57,7
57,58,7
119,60,7
62,61,7
48,62,7
54,63,7
71,64,7
127,65,7
48,66,7
105,67,7
34,68,7
107,70,7
149,71,7
57,72,7
71,73,7
48,74,7
15,75,7
48,76,7
89,77,7
56,78,7
56,79,7
54,80,7
56,81,7
36,82,7
62,83,7
89,84,7
36,85,7
48,86,7
62,87,7
24,89,7
34,90,7
57,91,7
56,92,7
48,93,7
105,94,7
56,96,7
107,97,7
34,98,7
105,99,7
62,100,7
71,101,7
105,102,7
36,103,7
36,104,7
94,105,7
54,106,7
94,107,7
105,108,7
142,141,8
44,142,8
142,143,8
30,144,8
65,145,8
40,146,8
118,147,8
137,148,8
30,149,8
46,134,8
30,135,8
65,136,8
40,137,8
43,138,8
147,139,8
118,140,8
30,109,8
106,110,8
40,111,8
40,112,8
116,113,8
147,114,8
30,115,8
129,116,8
43,117,8
147,118,8
44,119,8
5,120,8
142,121,8
43,122,8
40,123,8
118,124,8
113,125,8
30,126,8
65,127,8
113,128,8
116,129,8
83,130,8
5,131,8
5,132,8
70,133,8
142,0,8
41,1,8
53,2,8
30,3,8
40,4,8
132,5,8
108,6,8
2,7,8
43,8,8
92,9,8
106,10,8
118,11,8
69,12,8
96,13,8
78,14,8
43,15,8
13,16,8
12,17,8
129,18,8
124,19,8
5,20,8
106,21,8
13,22,8
40,23,8
78,24,8
43,25,8
108,26,8
40,27,8
5,28,8
43,29,8
85,30,8
83,31,8
43,32,8
132,33,8
68,34,8
1,35,8
85,36,8
82,37,8
6,38,8
16,39,8
137,40,8
1,41,8
113,42,8
65,43,8
142,44,8
46,45,8
40,46,8
6,47,8
83,48,8
46,49,8
106,50,8
43,51,8
96,52,8
2,53,8
106,54,8
85,55,8
78,56,8
5,57,8
113,58,8
12,59,8
142,60,8
87,61,8
83,62,8
106,63,8
30,64,8
43,65,8
43,66,8
6,67,8
106,68,8
12,69,8
137,70,8
30,71,8
132,72,8
30,73,8
113,74,8
100,75,8
43,76,8
9,77,8
9,78,8
16,79,8
106,80,8
14,81,8
37,82,8
61,83,8
9,84,8
37,85,8
43,86,8
100,87,8
129,88,8
46,89,8
142,90,8
5,91,8
9,92,8
43,93,8
108,94,8
12,95,8
13,96,8
100,97,8
68,98,8
108,99,8
87,100,8
30,101,8
46,102,8
85,103,8
85,104,8
6,105,8
68,106,8
70,107,8
6,108,8
90,141,8
143,142,8
90,143,8
135,144,8
20,145,8
27,146,8
27,148,8
109,149,8
49,134,8
10,135,8
145,136,8
148,137,8
130,138,8
126,109,8
50,110,8
146,111,8
146,112,8
20,113,8
3,115,8
20,116,8
145,117,8
143,119,8
20,120,8
143,121,8
145,122,8
146,123,8
130,125,8
3,126,8
145,127,8
20,128,8
20,129,8
97,130,8
20,131,8
145,132,8
148,133,8
143,0,8
91,1,8
126,3,8
146,4,8
20,5,8
99,6,8
145,8,8
91,9,8
50,10,8
91,13,8
91,14,8
145,15,8
91,16,8
20,18,8
91,20,8
50,21,8
91,22,8
146,23,8
77,24,8
130,25,8
99,26,8
146,27,8
20,28,8
130,29,8
109,30,8
130,31,8
145,32,8
20,33,8
98,34,8
91,35,8
3,36,8
3,37,8
99,38,8
77,39,8
146,40,8
91,41,8
145,42,8
145,43,8
143,44,8
134,45,8
134,46,8
99,47,8
130,48,8
134,49,8
10,50,8
145,51,8
91,52,8
63,54,8
77,55,8
77,56,8
20,57,8
145,58,8
91,59,8
143,60,8
97,61,8
130,62,8
50,63,8
109,64,8
145,65,8
130,66,8
99,67,8
98,68,8
133,70,8
135,71,8
145,72,8
135,73,8
130,74,8
97,75,8
130,76,8
50,77,8
91,78,8
91,79,8
98,80,8
91,81,8
3,82,8
97,83,8
77,84,8
3,85,8
130,86,8
97,87,8
77,89,8
141,90,8
20,91,8
91,92,8
130,93,8
133,94,8
91,96,8
133,97,8
141,98,8
133,99,8
97,100,8
135,101,8
134,102,8
77,103,8
3,104,8
99,105,8
98,106,8
133,107,8
99,108,8
115,144,9
120,145,9
140,147,9
115,149,9
47,134,9
110,135,9
25,136,9
31,138,9
140,139,9
19,140,9
115,109,9
18,113,9
140,114,9
104,115,9
18,116,9
25,117,9
140,118,9
52,120,9
25,122,9
19,124,9
86,125,9
115,126,9
120,127,9
18,128,9
18,129,9
31,130,9
120,131,9
120,132,9
47,133,9
52,1,9
140,2,9
115,3,9
120,5,9
47,6,9
140,7,9
25,8,9
22,9,9
110,10,9
140,11,9
17,12,9
22,13,9
47,14,9
25,15,9
22,16,9
59,17,9
59,18,9
140,19,9
120,20,9
110,21,9
19,22,9
47,24,9
66,25,9
47,26,9
120,28,9
76,29,9
115,30,9
138,31,9
25,32,9
120,33,9
59,35,9
115,36,9
104,37,9
47,38,9
22,39,9
18,41,9
18,42,9
25,43,9
47,45,9
47,46,9
120,47,9
31,48,9
47,49,9
110,50,9
47,51,9
22,52,9
140,53,9
110,54,9
22,55,9
47,56,9
120,57,9
86,58,9
17,59,9
31,61,9
31,62,9
110,63,9
115,64,9
120,65,9
76,66,9
47,67,9
110,68,9
17,69,9
47,70,9
115,71,9
120,72,9
110,73,9
86,74,9
25,75,9
66,76,9
110,77,9
22,78,9
22,79,9
110,80,9
47,81,9
104,82,9
31,83,9
110,84,9
104,85,9
76,86,9
31,87,9
18,88,9
110,89,9
120,91,9
22,92,9
25,93,9
47,94,9
17,95,9
22,96,9
31,97,9
110,98,9
47,99,9
31,100,9
110,101,9
47,102,9
104,103,9
115,104,9
47,105,9
110,106,9
47,107,9
47,108,9
123,141,7
123,142,7
123,143,7
55,144,7
131,145,7
123,146,7
55,147,7
123,148,7
55,149,7
123,134,7
55,135,7
131,136,7
123,137,7
131,138,7
55,139,7
55,140,7
55,109,7
55,110,7
123,111,7
123,112,7
131,113,7
55,114,7
55,115,7
131,116,7
131,117,7
55,118,7
123,119,7
131,120,7
123,121,7
131,122,7
55,124,7
131,125,7
55,126,7
131,127,7
131,128,7
131,129,7
131,132,7
123,133,7
123,0,7
131,1,7
55,3,7
123,4,7
131,5,7
123,6,7
131,8,7
131,9,7
55,10,7
55,11,7
55,13,7
131,14,7
131,15,7
55,16,7
131,18,7
55,19,7
131,20,7
55,21,7
55,22,7
123,23,7
55,24,7
131,25,7
131,26,7
123,27,7
131,28,7
131,29,7
55,30,7
131,32,7
131,33,7
123,34,7
131,35,7
55,36,7
55,37,7
123,38,7
55,39,7
123,40,7
131,41,7
131,42,7
131,43,7
123,44,7
123,45,7
123,46,7
131,47,7
123,49,7
55,50,7
131,51,7
131,52,7
131,56,7
131,57,7
131,58,7
131,59,7
123,60,7
55,64,7
131,65,7
131,66,7
131,67,7
123,68,7
123,70,7
55,71,7
131,72,7
55,73,7
131,74,7
131,76,7
55,77,7
131,78,7
55,79,7
131,81,7
55,82,7
55,84,7
55,85,7
131,86,7
131,88,7
55,89,7
123,90,7
131,91,7
131,92,7
131,93,7
123,94,7
55,96,7
123,98,7
131,99,7
55,101,7
123,102,7
55,103,7
55,104,7
123,105,7
123,107,7
131,108,7
119,141,8
119,142,8
119,143,8
64,144,8
33,145,8
119,146,8
114,147,8
119,148,8
64,149,8
102,134,8
144,135,8
127,136,8
119,137,8
29,138,8
114,139,8
11,140,8
149,109,8
21,110,8
119,111,8
119,112,8
128,113,8
139,114,8
36,115,8
88,116,8
51,117,8
11,118,8
102,119,8
28,120,8
119,121,8
136,122,8
119,123,8
11,124,8
58,125,8
149,126,8
136,127,8
42,128,8
88,129,8
29,130,8
33,131,8
33,132,8
26,133,8
119,0,8
35,1,8
7,2,8
36,3,8
119,4,8
28,5,8
26,6,8
11,7,8
15,8,8
79,9,8
21,10,8
139,11,8
35,12,8
79,13,8
81,14,8
117,15,8
79,16,8
35,17,8
88,18,8
11,19,8
28,20,8
89,21,8
79,22,8
119,23,8
56,24,8
93,25,8
51,26,8
119,27,8
33,28,8
93,29,8
149,30,8
29,31,8
122,32,8
28,33,8
119,34,8
88,35,8
149,36,8
36,37,8
26,38,8
73,39,8
119,40,8
35,41,8
128,42,8
117,43,8
119,44,8
102,45,8
102,46,8
81,47,8
93,48,8
102,49,8
21,50,8
117,51,8
35,52,8
7,53,8
21,54,8
39,55,8
81,56,8
33,57,8
42,58,8
35,59,8
119,60,8
62,61,8
75,62,8
21,63,8
149,64,8
127,65,8
93,66,8
26,67,8
119,68,8
7,69,8
75,70,8
144,71,8
33,72,8
144,73,8
29,74,8
15,75,8
29,76,8
89,77,8
56,78,8
56,79,8
21,80,8
56,81,8
114,82,8
62,83,8
39,84,8
36,85,8
29,86,8
75,87,8
128,88,8
56,89,8
119,90,8
28,91,8
79,92,8
29,93,8
26,94,8
88,95,8
79,96,8
75,97,8
119,98,8
26,99,8
75,100,8
144,101,8
89,102,8
39,103,8
36,104,8
26,105,8
21,106,8
75,107,8
26,108,8
121,141,8
60,142,8
0,143,8
71,144,8
57,145,8
112,146,8
103,147,8
112,148,8
71,149,8
45,134,8
101,135,8
32,136,8
107,137,8
48,138,8
103,139,8
103,140,8
71,109,8
101,110,8
4,111,8
23,112,8
57,113,8
103,114,8
71,115,8
57,116,8
32,117,8
103,118,8
111,119,8
57,120,8
0,121,8
32,122,8
112,123,8
103,124,8
57,125,8
71,126,8
32,127,8
57,128,8
57,129,8
48,130,8
57,131,8
57,132,8
107,133,8
121,0,8
57,1,8
103,2,8
71,3,8
23,4,8
57,5,8
38,6,8
103,7,8
32,8,8
24,9,8
101,10,8
103,11,8
103,13,8
24,14,8
8,15,8
84,16,8
57,18,8
103,19,8
57,20,8
54,21,8
103,22,8
4,23,8
84,24,8
48,25,8
38,26,8
112,27,8
57,28,8
48,29,8
71,30,8
48,31,8
8,32,8
57,33,8
121,34,8
57,35,8
103,36,8
103,37,8
105,38,8
84,39,8
112,40,8
57,41,8
57,42,8
8,43,8
60,44,8
105,45,8
45,46,8
67,47,8
8,48,8
45,49,8
101,50,8
32,51,8
57,52,8
80,54,8
103,55,8
24,56,8
32,57,8
57,58,8
0,60,8
48,61,8
48,62,8
54,63,8
71,64,8
57,65,8
48,66,8
38,67,8
34,68,8
107,70,8
101,71,8
57,72,8
71,73,8
48,74,8
107,75,8
48,76,8
84,77,8
24,78,8
24,79,8
54,80,8
24,81,8
103,82,8
48,83,8
24,84,8
103,85,8
48,86,8
48,87,8
57,88,8
24,89,8
121,90,8
57,91,8
24,92,8
48,93,8
105,94,8
24,96,8
107,97,8
34,98,8
38,99,8
48,100,8
71,101,8
45,102,8
84,103,8
103,104,8
38,105,8
80,106,8
94,107,8
38,108,8
143,141,9
143,142,9
142,143,9
126,144,9
65,145,9
40,146,9
118,147,9
40,148,9
126,149,9
40,134,9
126,135,9
65,136,9
148,137,9
130,138,9
147,139,9
118,140,9
126,109,9
77,110,9
40,111,9
40,112,9
116,113,9
147,114,9
126,115,9
129,116,9
43,117,9
147,118,9
142,119,9
5,120,9
143,121,9
43,122,9
40,123,9
118,124,9
113,125,9
85,126,9
65,127,9
113,128,9
116,129,9
83,130,9
20,131,9
145,132,9
70,133,9
143,0,9
41,1,9
53,2,9
126,3,9
40,4,9
20,5,9
99,6,9
2,7,9
43,8,9
92,9,9
77,10,9
118,11,9
69,12,9
96,13,9
9,14,9
43,15,9
13,16,9
12,17,9
129,18,9
124,19,9
5,20,9
77,21,9
13,22,9
40,23,9
77,24,9
130,25,9
99,26,9
40,27,9
5,28,9
130,29,9
126,30,9
130,31,9
43,32,9
132,33,9
98,34,9
1,35,9
126,36,9
82,37,9
99,38,9
77,39,9
148,40,9
1,41,9
113,42,9
65,43,9
142,44,9
40,45,9
40,46,9
99,47,9
130,48,9
40,49,9
77,50,9
43,51,9
96,52,9
2,53,9
98,54,9
77,55,9
9,56,9
20,57,9
113,58,9
12,59,9
142,60,9
87,61,9
83,62,9
98,63,9
126,64,9
145,65,9
130,66,9
99,67,9
98,68,9
12,69,9
133,70,9
126,71,9
132,72,9
77,73,9
130,74,9
100,75,9
130,76,9
9,77,9
9,78,9
92,79,9
98,80,9
9,81,9
37,82,9
87,83,9
77,84,9
37,85,9
130,86,9
100,87,9
129,88,9
77,89,9
141,90,9
5,91,9
9,92,9
130,93,9
133,94,9
12,95,9
13,96,9
100,97,9
141,98,9
133,99,9
87,100,9
77,101,9
40,102,9
85,103,9
85,104,9
99,105,9
98,106,9
133,107,9
99,108,9
90,141,9
90,142,9
90,143,9
135,144,9
14,145,9
27,146,9
16,147,9
27,148,9
30,149,9
46,134,9
30,135,9
108,136,9
27,137,9
61,138,9
16,139,9
16,140,9
30,109,9
50,110,9
44,111,9
146,112,9
16,114,9
3,115,9
108,117,9
16,118,9
44,119,9
14,120,9
90,121,9
108,122,9
146,123,9
16,124,9
3,126,9
108,127,9
61,130,9
14,131,9
14,132,9
137,133,9
90,0,9
16,1,9
16,2,9
109,3,9
146,4,9
14,5,9
108,6,9
16,7,9
97,8,9
78,9,9
50,10,9
16,11,9
16,13,9
78,14,9
97,15,9
78,16,9
16,19,9
14,20,9
50,21,9
16,22,9
146,23,9
78,24,9
61,25,9
108,26,9
146,27,9
14,28,9
61,29,9
109,30,9
61,31,9
108,32,9
14,33,9
68,34,9
16,35,9
3,36,9
3,37,9
6,38,9
16,39,9
146,40,9
16,41,9
108,43,9
90,44,9
46,45,9
134,46,9
6,47,9
61,48,9
46,49,9
10,50,9
108,51,9
16,52,9
16,53,9
106,54,9
135,55,9
78,56,9
14,57,9
16,59,9
44,60,9
97,61,9
61,62,9
50,63,9
30,64,9
14,65,9
61,66,9
6,67,9
106,68,9
16,69,9
97,70,9
30,71,9
14,72,9
135,73,9
97,75,9
61,76,9
50,77,9
14,78,9
16,79,9
106,80,9
14,81,9
3,82,9
61,83,9
78,84,9
3,85,9
61,86,9
97,87,9
50,89,9
44,90,9
14,91,9
78,92,9
61,93,9
108,94,9
16,96,9
61,97,9
68,98,9
108,99,9
97,100,9
135,101,9
46,102,9
30,103,9
3,104,9
6,105,9
68,106,9
137,107,9
6,108,9
115,144,10
120,145,10
140,147,10
115,149,10
47,134,10
110,135,10
25,136,10
31,138,10
140,139,10
19,140,10
115,109,10
18,113,10
140,114,10
104,115,10
18,116,10
25,117,10
140,118,10
52,120,10
25,122,10
19,124,10
86,125,10
115,126,10
120,127,10
18,128,10
18,129,10
31,130,10
120,131,10
120,132,10
47,133,10
52,1,10
140,2,10
115,3,10
120,5,10
47,6,10
140,7,10
25,8,10
22,9,10
110,10,10
140,11,10
17,12,10
22,13,10
47,14,10
25,15,10
22,16,10
59,17,10
59,18,10
140,19,10
120,20,10
110,21,10
19,22,10
47,24,10
66,25,10
47,26,10
120,28,10
76,29,10
115,30,10
138,31,10
25,32,10
120,33,10
59,35,10
115,36,10
104,37,10
47,38,10
22,39,10
18,41,10
18,42,10
25,43,10
47,45,10
47,46,10
120,47,10
31,48,10
47,49,10
110,50,10
47,51,10
22,52,10
140,53,10
110,54,10
22,55,10
47,56,10
120,57,10
86,58,10
17,59,10
31,61,10
31,62,10
110,63,10
115,64,10
120,65,10
76,66,10
47,67,10
110,68,10
17,69,10
47,70,10
115,71,10
120,72,10
110,73,10
86,74,10
25,75,10
66,76,10
110,77,10
22,78,10
22,79,10
110,80,10
47,81,10
104,82,10
31,83,10
110,84,10
104,85,10
76,86,10
31,87,10
18,88,10
110,89,10
120,91,10
22,92,10
25,93,10
47,94,10
17,95,10
22,96,10
31,97,10
110,98,10
47,99,10
31,100,10
110,101,10
47,102,10
104,103,10
115,104,10
47,105,10
110,106,10
47,107,10
47,108,10
123,141,8
123,142,8
123,143,8
55,144,8
131,145,8
123,146,8
55,147,8
123,148,8
55,149,8
123,134,8
55,135,8
131,136,8
123,137,8
131,138,8
55,139,8
55,140,8
55,109,8
55,110,8
123,111,8
123,112,8
131,113,8
55,114,8
55,115,8
131,116,8
131,117,8
55,118,8
123,119,8
131,120,8
123,121,8
131,122,8
55,124,8
131,125,8
55,126,8
131,127,8
131,128,8
131,129,8
131,132,8
123,133,8
123,0,8
131,1,8
55,3,8
123,4,8
131,5,8
123,6,8
131,8,8
131,9,8
55,10,8
55,11,8
55,13,8
131,14,8
131,15,8
55,16,8
131,18,8
55,19,8
131,20,8
55,21,8
55,22,8
123,23,8
55,24,8
131,25,8
131,26,8
123,27,8
131,28,8
131,29,8
55,30,8
131,32,8
131,33,8
123,34,8
131,35,8
55,36,8
55,37,8
123,38,8
55,39,8
123,40,8
131,41,8
131,42,8
131,43,8
123,44,8
123,45,8
123,46,8
131,47,8
123,49,8
55,50,8
131,51,8
131,52,8
131,56,8
131,57,8
131,58,8
131,59,8
123,60,8
55,64,8
131,65,8
131,66,8
131,67,8
123,68,8
123,70,8
55,71,8
131,72,8
55,73,8
131,74,8
131,76,8
55,77,8
131,78,8
55,79,8
131,81,8
55,82,8
55,84,8
55,85,8
131,86,8
131,88,8
55,89,8
123,90,8
131,91,8
131,92,8
131,93,8
123,94,8
55,96,8
123,98,8
131,99,8
55,101,8
123,102,8
55,103,8
55,104,8
123,105,8
123,107,8
131,108,8
28,145,9
114,147,9
28,136,9
74,138,9
114,139,9
11,140,9
128,113,9
139,114,9
88,116,9
28,117,9
11,118,9
28,120,9
28,122,9
11,124,9
58,125,9
28,127,9
42,128,9
88,129,9
74,130,9
28,131,9
28,132,9
35,1,9
7,2,9
28,5,9
11,7,9
74,8,9
28,9,9
139,11,9
35,12,9
7,13,9
28,14,9
74,15,9
11,16,9
35,17,9
88,18,9
11,19,9
28,20,9
11,22,9
74,25,9
28,26,9
72,28,9
74,29,9
74,31,9
28,32,9
28,33,9
88,35,9
114,36,9
114,37,9
114,39,9
35,41,9
128,42,9
28,43,9
28,47,9
74,48,9
28,51,9
35,52,9
7,53,9
114,55,9
28,56,9
28,57,9
42,58,9
35,59,9
74,61,9
74,62,9
28,65,9
74,66,9
28,67,9
7,69,9
58,72,9
125,74,9
74,76,9
28,78,9
28,79,9
28,81,9
114,82,9
74,83,9
114,85,9
74,86,9
128,88,9
28,91,9
28,92,9
74,93,9
88,95,9
35,96,9
28,99,9
114,103,9
114,104,9
28,108,9
121,141,9
121,142,9
0,143,9
71,144,9
57,145,9
112,146,9
79,147,9
112,148,9
64,149,9
45,134,9
101,135,9
127,136,9
112,137,9
29,138,9
79,139,9
79,140,9
149,109,9
101,110,9
4,111,9
4,112,9
33,113,9
79,114,9
149,115,9
33,116,9
51,117,9
79,118,9
23,119,9
33,120,9
0,121,9
136,122,9
112,123,9
79,124,9
29,125,9
149,126,9
136,127,9
33,128,9
33,129,9
48,130,9
57,131,9
33,132,9
94,133,9
121,0,9
33,1,9
79,2,9
149,3,9
23,4,9
57,5,9
38,6,9
79,7,9
117,8,9
79,9,9
101,10,9
79,11,9
79,13,9
81,14,9
117,15,9
79,16,9
33,18,9
79,19,9
57,20,9
80,21,9
79,22,9
4,23,9
81,24,9
29,25,9
51,26,9
112,27,9
33,28,9
48,29,9
149,30,9
48,31,9
117,32,9
57,33,9
121,34,9
79,35,9
149,36,9
149,37,9
94,38,9
79,39,9
112,40,9
33,41,9
33,42,9
117,43,9
121,44,9
38,45,9
45,46,9
38,47,9
29,48,9
45,49,9
101,50,9
117,51,9
79,52,9
79,53,9
80,54,9
71,55,9
81,56,9
33,57,9
29,58,9
79,59,9
0,60,9
62,61,9
48,62,9
80,63,9
71,64,9
127,65,9
29,66,9
38,67,9
34,68,9
94,70,9
64,71,9
33,72,9
71,73,9
29,74,9
51,75,9
29,76,9
